8851	118.09537977228338 
8852	118.09537977228338 
8853	118.09537977228338 
8854	118.09537977228338 
8855	118.09537977228338 
8856	118.09537977228338 
8857	118.09537977228338 
8858	118.09537977228338 
8859	118.09537977228338 
8860	118.09537977228338 
8861	118.09537977228338 
8862	118.09537977228338 
8863	118.09537977228338 
8864	118.09537977228338 
8865	118.09537977228338 
8866	118.09537977228338 
8867	118.09537977228338 
8868	118.09537977228338 
8869	118.09537977228338 
8870	118.09537977228338 
8871	118.09537977228338 
8872	118.09537977228338 
8873	118.09537977228338 
8874	118.09537977228338 
8875	118.09537977228338 
8876	118.09537977228338 
8877	118.09537977228338 
8878	118.09537977228338 
8879	118.09537977228338 
8880	118.09537977228338 
8881	118.09537977228338 
8882	118.09537977228338 
8883	118.09537977228338 
8884	118.09537977228338 
8885	118.09537977228338 
8886	118.09537977228338 
8887	118.09537977228338 
8888	118.09537977228338 
8889	118.09537977228338 
8890	118.09537977228338 
8891	118.09537977228338 
8892	118.09537977228338 
8893	118.09537977228338 
8894	118.09537977228338 
8895	118.09537977228338 
8896	118.09537977228338 
8897	118.09537977228338 
8898	118.09537977228338 
8899	118.09537977228338 
8900	118.09537977228338 
8901	118.09537977228338 
8902	118.09537977228338 
8903	118.09537977228338 
8904	118.09537977228338 
8905	118.09537977228338 
8906	118.09537977228338 
8907	118.09537977228338 
8908	118.09537977228338 
8909	118.09537977228338 
8910	118.09537977228338 
8911	118.09537977228338 
8912	118.09537977228338 
8913	118.09537977228338 
8914	118.09537977228338 
8915	118.09537977228338 
8916	118.09537977228338 
8917	118.09537977228338 
8918	118.09537977228338 
8919	118.09537977228338 
8920	118.09537977228338 
8921	118.09537977228338 
8922	118.09537977228338 
8923	118.2024206189791 
8924	118.2024206189791 
8925	118.2024206189791 
8926	118.2024206189791 
8927	118.51152684165424 
8928	118.51152684165424 
8929	118.51152684165424 
8930	118.56731996367287 
8931	118.56731996367287 
8932	118.56731996367287 
8933	118.56731996367287 
8934	118.56731996367287 
8935	118.56731996367287 
8936	118.56731996367287 
8937	118.56731996367287 
8938	118.56731996367287 
8939	118.56731996367287 
8940	118.56731996367287 
8941	118.56731996367287 
8942	118.56731996367287 
8943	118.56731996367287 
8944	118.56731996367287 
8945	118.56731996367287 
8946	118.56731996367287 
8947	118.56731996367287 
8948	118.56731996367287 
8949	118.56731996367287 
8950	118.56731996367287 
8951	118.56731996367287 
8952	118.56731996367287 
8953	118.56731996367287 
8954	118.56731996367287 
8955	118.56731996367287 
8956	118.56731996367287 
8957	118.56731996367287 
8958	118.56731996367287 
8959	118.56731996367287 
8960	118.56731996367287 
8961	118.56731996367287 
8962	118.56731996367287 
8963	118.56731996367287 
8964	118.56731996367287 
8965	118.56731996367287 
8966	118.56731996367287 
8967	118.56731996367287 
8968	118.56731996367287 
8969	118.56731996367287 
8970	118.56731996367287 
8971	118.56731996367287 
8972	118.56731996367287 
8973	118.56731996367287 
8974	118.56731996367287 
8975	118.56731996367287 
8976	118.56731996367287 
8977	118.56731996367287 
8978	118.56731996367287 
8979	118.56731996367287 
8980	118.56731996367287 
8981	118.56731996367287 
8982	118.56731996367287 
8983	118.56731996367287 
8984	118.56731996367287 
8985	118.56731996367287 
8986	118.56731996367287 
8987	118.56731996367287 
8988	118.56731996367287 
8989	118.56731996367287 
8990	118.56731996367287 
8991	118.56731996367287 
8992	118.56731996367287 
8993	118.56731996367287 
8994	118.56731996367287 
8995	118.56731996367287 
8996	118.56731996367287 
8997	118.56731996367287 
8998	118.56731996367287 
8999	118.56731996367287 
9000	118.56731996367287 
9001	118.56731996367287 
9002	118.56731996367287 
9003	118.56731996367287 
9004	118.56731996367287 
9005	118.56731996367287 
9006	118.56731996367287 
9007	118.56731996367287 
9008	118.56731996367287 
9009	118.56731996367287 
9010	118.56731996367287 
9011	118.56731996367287 
9012	118.56731996367287 
9013	118.56731996367287 
9014	118.56731996367287 
9015	118.56731996367287 
9016	118.56731996367287 
9017	118.56731996367287 
9018	118.56731996367287 
9019	118.56731996367287 
9020	118.56731996367287 
9021	118.56731996367287 
9022	118.56731996367287 
9023	118.56731996367287 
9024	118.56731996367287 
9025	118.56731996367287 
9026	118.56731996367287 
9027	118.56731996367287 
9028	118.56731996367287 
9029	118.56731996367287 
9030	118.56731996367287 
9031	118.56731996367287 
9032	118.56731996367287 
9033	118.56731996367287 
9034	118.56731996367287 
9035	118.56731996367287 
9036	118.56731996367287 
9037	118.56731996367287 
9038	118.56731996367287 
9039	118.56731996367287 
9040	118.56731996367287 
9041	118.56731996367287 
9042	118.56731996367287 
9043	118.56731996367287 
9044	118.56731996367287 
9045	118.56731996367287 
9046	118.56731996367287 
9047	118.56731996367287 
9048	118.56731996367287 
9049	118.56731996367287 
9050	118.56731996367287 
9051	118.56731996367287 
9052	118.56731996367287 
9053	118.56731996367287 
9054	118.56731996367287 
9055	118.56731996367287 
9056	118.56731996367287 
9057	118.56731996367287 
9058	118.56731996367287 
9059	118.56731996367287 
9060	118.56731996367287 
9061	118.56731996367287 
9062	118.56731996367287 
9063	118.56731996367287 
9064	118.56731996367287 
9065	118.56731996367287 
9066	118.56731996367287 
9067	118.56731996367287 
9068	118.56731996367287 
9069	118.56731996367287 
9070	118.56731996367287 
9071	118.56731996367287 
9072	118.56731996367287 
9073	118.56731996367287 
9074	118.56731996367287 
9075	118.56731996367287 
9076	118.56731996367287 
9077	118.56731996367287 
9078	118.56731996367287 
9079	118.56731996367287 
9080	118.56731996367287 
9081	118.56731996367287 
9082	118.56731996367287 
9083	118.56731996367287 
9084	118.56731996367287 
9085	118.56731996367287 
9086	118.56731996367287 
9087	118.56731996367287 
9088	118.56731996367287 
9089	118.56731996367287 
9090	118.56731996367287 
9091	118.56731996367287 
9092	118.56731996367287 
9093	118.56731996367287 
9094	118.56731996367287 
9095	118.56731996367287 
9096	118.56731996367287 
9097	118.56731996367287 
9098	118.56731996367287 
9099	118.56731996367287 
9100	118.5969130919572 
9101	118.65091841136734 
9102	118.74088785457374 
9103	118.7154694474587 
9104	118.18503194928337 
9105	117.67922611071248 
9106	117.7284657249838 
9107	117.91167444028815 
9108	117.60390651416671 
9109	117.82041421225847 
9110	118.37810400177419 
9111	118.41590772536128 
9112	118.41590772536128 
9113	118.38622237767456 
9114	118.38622237767456 
9115	117.8362028898014 
9116	117.86182994804625 
9117	117.89407142773499 
9118	117.9811317557319 
9119	118.11860235872103 
9120	118.11860235872103 
9121	118.11860235872103 
9122	117.90316481043601 
9123	118.05472019910025 
9124	116.4200638067996 
9125	116.27204824097157 
9126	116.18784865555907 
9127	116.33071894589264 
9128	116.33071894589264 
9129	116.33071894589264 
9130	116.43246148990812 
9131	116.49397858017036 
9132	116.49397858017036 
9133	116.49397858017036 
9134	116.57160520626982 
9135	116.57160520626982 
9136	116.57160520626982 
9137	116.57160520626982 
9138	116.70122492016432 
9139	116.70122492016432 
9140	116.70122492016432 
9141	116.80997780956363 
9142	116.80997780956363 
9143	116.80997780956363 
9144	116.80997780956363 
9145	116.80997780956363 
9146	116.80997780956363 
9147	116.80997780956363 
9148	116.80997780956363 
9149	116.80997780956363 
9150	116.80997780956363 
9151	116.80997780956363 
9152	116.80997780956363 
9153	116.80997780956363 
9154	116.80997780956363 
9155	116.80997780956363 
9156	116.80997780956363 
9157	116.80997780956363 
9158	116.80997780956363 
9159	116.80997780956363 
9160	116.80997780956363 
9161	116.80997780956363 
9162	116.80997780956363 
9163	116.80997780956363 
9164	116.80997780956363 
9165	116.80997780956363 
9166	116.80997780956363 
9167	116.80997780956363 
9168	116.80997780956363 
9169	116.80997780956363 
9170	116.80997780956363 
9171	116.80997780956363 
9172	116.80997780956363 
9173	116.80997780956363 
9174	116.80997780956363 
9175	116.80997780956363 
9176	116.80997780956363 
9177	116.80997780956363 
9178	116.80997780956363 
9179	116.80997780956363 
9180	116.80997780956363 
9181	116.80997780956363 
9182	116.80997780956363 
9183	116.80997780956363 
9184	116.80997780956363 
9185	116.80997780956363 
9186	116.80997780956363 
9187	116.80997780956363 
9188	116.80997780956363 
9189	116.80997780956363 
9190	116.80997780956363 
9191	116.80997780956363 
9192	116.80997780956363 
9193	116.80997780956363 
9194	116.80997780956363 
9195	116.80997780956363 
9196	116.80997780956363 
9197	116.80997780956363 
9198	116.80997780956363 
9199	116.80997780956363 
9200	116.80997780956363 
9201	116.80997780956363 
9202	116.80997780956363 
9203	116.80997780956363 
9204	116.80997780956363 
9205	116.80997780956363 
9206	116.80997780956363 
9207	116.80997780956363 
9208	116.80997780956363 
9209	116.80997780956363 
9210	116.80997780956363 
9211	116.80997780956363 
9212	116.80997780956363 
9213	116.80997780956363 
9214	116.80997780956363 
9215	116.80997780956363 
9216	116.80997780956363 
9217	116.80997780956363 
9218	116.80997780956363 
9219	116.80997780956363 
9220	116.80997780956363 
9221	116.80997780956363 
9222	116.80997780956363 
9223	116.80997780956363 
9224	116.80997780956363 
9225	116.80997780956363 
9226	116.80997780956363 
9227	116.80997780956363 
9228	116.80997780956363 
9229	116.80997780956363 
9230	116.80997780956363 
9231	116.80997780956363 
9232	116.80997780956363 
9233	116.80997780956363 
9234	116.80997780956363 
9235	116.80997780956363 
9236	116.80997780956363 
9237	116.80997780956363 
9238	116.80997780956363 
9239	116.80997780956363 
9240	116.80997780956363 
9241	116.80997780956363 
9242	116.80997780956363 
9243	116.80997780956363 
9244	116.80997780956363 
9245	116.80997780956363 
9246	116.80997780956363 
9247	116.80997780956363 
9248	116.80997780956363 
9249	116.80997780956363 
9250	116.80997780956363 
9251	116.80997780956363 
9252	116.80997780956363 
9253	116.80997780956363 
9254	116.80997780956363 
9255	116.80997780956363 
9256	116.80997780956363 
9257	116.80997780956363 
9258	116.80997780956363 
9259	116.80997780956363 
9260	116.80997780956363 
9261	116.80997780956363 
9262	116.80997780956363 
9263	116.80997780956363 
9264	116.80997780956363 
9265	116.80997780956363 
9266	116.80997780956363 
9267	116.80997780956363 
9268	116.80997780956363 
9269	116.80997780956363 
9270	116.80997780956363 
9271	116.80997780956363 
9272	116.80997780956363 
9273	116.80997780956363 
9274	116.80997780956363 
9275	116.80997780956363 
9276	116.80997780956363 
9277	116.80997780956363 
9278	116.80997780956363 
9279	116.80997780956363 
9280	116.80997780956363 
9281	116.80997780956363 
9282	116.80997780956363 
9283	116.80997780956363 
9284	116.80997780956363 
9285	116.80997780956363 
9286	116.80997780956363 
9287	116.80997780956363 
9288	116.80997780956363 
9289	116.80997780956363 
9290	116.80997780956363 
9291	116.80997780956363 
9292	116.80997780956363 
9293	116.80997780956363 
9294	116.80997780956363 
9295	116.80997780956363 
9296	116.80997780956363 
9297	116.80997780956363 
9298	116.80997780956363 
9299	116.80997780956363 
9300	116.80997780956363 
9301	116.80997780956363 
9302	116.80997780956363 
9303	116.80997780956363 
9304	116.80997780956363 
9305	116.80997780956363 
9306	116.80997780956363 
9307	116.80997780956363 
9308	116.80997780956363 
9309	116.80997780956363 
9310	116.80997780956363 
9311	116.80997780956363 
9312	116.80997780956363 
9313	116.80997780956363 
9314	116.80997780956363 
9315	116.80997780956363 
9316	116.80997780956363 
9317	116.80997780956363 
9318	116.80997780956363 
9319	116.80997780956363 
9320	116.80997780956363 
9321	116.80997780956363 
9322	116.80997780956363 
9323	116.80997780956363 
9324	116.80997780956363 
9325	116.80997780956363 
9326	116.80997780956363 
9327	116.80997780956363 
9328	116.80997780956363 
9329	116.80997780956363 
9330	116.80997780956363 
9331	116.80997780956363 
9332	116.80997780956363 
9333	116.80997780956363 
9334	116.80997780956363 
9335	116.80997780956363 
9336	116.80997780956363 
9337	116.80997780956363 
9338	116.80997780956363 
9339	116.80997780956363 
9340	116.80997780956363 
9341	116.80997780956363 
9342	116.80997780956363 
9343	116.80997780956363 
9344	116.80997780956363 
9345	116.80997780956363 
9346	116.80997780956363 
9347	116.80997780956363 
9348	116.80997780956363 
9349	116.80997780956363 
9350	116.80997780956363 
9351	116.80997780956363 
9352	116.80997780956363 
9353	116.80997780956363 
9354	116.80997780956363 
9355	116.80997780956363 
9356	116.80997780956363 
9357	116.80997780956363 
9358	116.80997780956363 
9359	116.80997780956363 
9360	116.80997780956363 
9361	116.80997780956363 
9362	116.80997780956363 
9363	116.80997780956363 
9364	116.80997780956363 
9365	116.80997780956363 
9366	116.80997780956363 
9367	116.80997780956363 
9368	116.80997780956363 
9369	116.80997780956363 
9370	116.80997780956363 
9371	116.80997780956363 
9372	116.80997780956363 
9373	116.80997780956363 
9374	116.80997780956363 
9375	116.80997780956363 
9376	116.80997780956363 
9377	116.80997780956363 
9378	116.80997780956363 
9379	116.80997780956363 
9380	116.80997780956363 
9381	116.80997780956363 
9382	116.80997780956363 
9383	116.80997780956363 
9384	116.80997780956363 
9385	116.80997780956363 
9386	116.80997780956363 
9387	116.80997780956363 
9388	116.80997780956363 
9389	116.80997780956363 
9390	116.80997780956363 
9391	116.80997780956363 
9392	116.80997780956363 
9393	116.80997780956363 
9394	116.80997780956363 
9395	116.80997780956363 
9396	116.80997780956363 
9397	116.80997780956363 
9398	116.80997780956363 
9399	116.80997780956363 
9400	116.80997780956363 
9401	116.80997780956363 
9402	116.80997780956363 
9403	116.80997780956363 
9404	116.80997780956363 
9405	116.80997780956363 
9406	116.80997780956363 
9407	116.80997780956363 
9408	116.80997780956363 
9409	116.80997780956363 
9410	116.80997780956363 
9411	116.80997780956363 
9412	116.80997780956363 
9413	116.80997780956363 
9414	116.80997780956363 
9415	116.80997780956363 
9416	116.80997780956363 
9417	116.80997780956363 
9418	116.80997780956363 
9419	116.80997780956363 
9420	116.80997780956363 
9421	116.80997780956363 
9422	116.80997780956363 
9423	116.80997780956363 
9424	116.80997780956363 
9425	116.80997780956363 
9426	116.80997780956363 
9427	116.80997780956363 
9428	116.80997780956363 
9429	116.80997780956363 
9430	116.80997780956363 
9431	116.87563574912409 
9432	117.13561465165661 
9433	117.03200375557698 
9434	117.02185476881424 
9435	117.12186397204773 
9436	117.20742369076358 
9437	117.27484023872547 
9438	117.41791039586361 
9439	117.52942530731622 
9440	117.52942530731622 
9441	117.52942530731622 
9442	117.29975672253279 
9443	117.67297066212451 
9444	117.23405994958166 
9445	117.2625064854716 
9446	117.3266979082163 
9447	117.35452895166777 
9448	117.41442075476887 
9449	117.45748271795243 
9450	117.45748271795243 
9451	117.62902745248702 
9452	117.62902745248702 
9453	117.62902745248702 
9454	117.71976125221319 
9455	117.71976125221319 
9456	117.79588827479269 
9457	117.79588827479269 
9458	117.79588827479269 
9459	118.09504474747317 
9460	118.09504474747317 
9461	118.09504474747317 
9462	117.78780724869317 
9463	116.88779636397106 
9464	116.93273035989236 
9465	117.0027368021558 
9466	117.0027368021558 
9467	117.0027368021558 
9468	117.0027368021558 
9469	117.0027368021558 
9470	117.0027368021558 
9471	117.0027368021558 
9472	117.0027368021558 
9473	117.0027368021558 
9474	117.0027368021558 
9475	117.0027368021558 
9476	117.0027368021558 
9477	117.0027368021558 
9478	117.0027368021558 
9479	117.0027368021558 
9480	117.0027368021558 
9481	117.0027368021558 
9482	117.0027368021558 
9483	117.0027368021558 
9484	117.0027368021558 
9485	117.0027368021558 
9486	117.0027368021558 
9487	117.0027368021558 
9488	117.0027368021558 
9489	117.0027368021558 
9490	117.0027368021558 
9491	117.0027368021558 
9492	117.0027368021558 
9493	117.0027368021558 
9494	117.0027368021558 
9495	117.0027368021558 
9496	117.0027368021558 
9497	117.0027368021558 
9498	117.0027368021558 
9499	117.0027368021558 
9500	117.0027368021558 
9501	117.0027368021558 
9502	117.0027368021558 
9503	117.0027368021558 
9504	117.0027368021558 
9505	117.0027368021558 
9506	117.0027368021558 
9507	117.0027368021558 
9508	117.0027368021558 
9509	117.0027368021558 
9510	117.0027368021558 
9511	117.0027368021558 
9512	117.0027368021558 
9513	117.0027368021558 
9514	117.0027368021558 
9515	117.0027368021558 
9516	117.0027368021558 
9517	117.0027368021558 
9518	117.0027368021558 
9519	117.0027368021558 
9520	117.0027368021558 
9521	117.0027368021558 
9522	117.0027368021558 
9523	117.0027368021558 
9524	117.0027368021558 
9525	117.0027368021558 
9526	117.0027368021558 
9527	117.0027368021558 
9528	117.0027368021558 
9529	117.0027368021558 
9530	117.0027368021558 
9531	117.0027368021558 
9532	117.0027368021558 
9533	117.0027368021558 
9534	117.0027368021558 
9535	117.0027368021558 
9536	117.0027368021558 
9537	117.0027368021558 
9538	117.0027368021558 
9539	117.0027368021558 
9540	117.0027368021558 
9541	117.0027368021558 
9542	117.0027368021558 
9543	117.0027368021558 
9544	117.0027368021558 
9545	117.0027368021558 
9546	117.0027368021558 
9547	117.0027368021558 
9548	117.0027368021558 
9549	117.0027368021558 
9550	117.0027368021558 
9551	117.0027368021558 
9552	117.0027368021558 
9553	117.0027368021558 
9554	117.0027368021558 
9555	117.0027368021558 
9556	117.0027368021558 
9557	117.0027368021558 
9558	117.0027368021558 
9559	117.0027368021558 
9560	117.0027368021558 
9561	117.0027368021558 
9562	117.0027368021558 
9563	117.0027368021558 
9564	117.0027368021558 
9565	117.0027368021558 
9566	117.0027368021558 
9567	117.0027368021558 
9568	117.0027368021558 
9569	117.0027368021558 
9570	117.0027368021558 
9571	117.0027368021558 
9572	117.0027368021558 
9573	117.0027368021558 
9574	117.0027368021558 
9575	117.0027368021558 
9576	117.0027368021558 
9577	117.0027368021558 
9578	117.0027368021558 
9579	117.0027368021558 
9580	117.0027368021558 
9581	117.0027368021558 
9582	117.0027368021558 
9583	117.0027368021558 
9584	117.0027368021558 
9585	117.0027368021558 
9586	117.0027368021558 
9587	117.0027368021558 
9588	117.0027368021558 
9589	117.0027368021558 
9590	117.0027368021558 
9591	117.0027368021558 
9592	117.0027368021558 
9593	117.0027368021558 
9594	117.0027368021558 
9595	117.0027368021558 
9596	117.0027368021558 
9597	117.0027368021558 
9598	117.0027368021558 
9599	117.0027368021558 
9600	117.0027368021558 
9601	117.0027368021558 
9602	117.0027368021558 
9603	117.0027368021558 
9604	117.0027368021558 
9605	117.0027368021558 
9606	117.0027368021558 
9607	117.0027368021558 
9608	117.0027368021558 
9609	117.0027368021558 
9610	117.0027368021558 
9611	117.0027368021558 
9612	117.0027368021558 
9613	117.0027368021558 
9614	117.0027368021558 
9615	117.0027368021558 
9616	117.0027368021558 
9617	117.0027368021558 
9618	117.0027368021558 
9619	117.0027368021558 
9620	117.0027368021558 
9621	117.0027368021558 
9622	117.0027368021558 
9623	117.0027368021558 
9624	117.0027368021558 
9625	117.0027368021558 
9626	117.0027368021558 
9627	117.0027368021558 
9628	117.0027368021558 
9629	117.0027368021558 
9630	117.0027368021558 
9631	117.0027368021558 
9632	117.0027368021558 
9633	117.0027368021558 
9634	117.0027368021558 
9635	117.0027368021558 
9636	117.0027368021558 
9637	117.0027368021558 
9638	117.0027368021558 
9639	117.0027368021558 
9640	117.0027368021558 
9641	117.0027368021558 
9642	117.0027368021558 
9643	117.0027368021558 
9644	117.0027368021558 
9645	117.0027368021558 
9646	117.0027368021558 
9647	117.0027368021558 
9648	117.0027368021558 
9649	117.0027368021558 
9650	117.0027368021558 
9651	117.0027368021558 
9652	117.0027368021558 
9653	117.0027368021558 
9654	117.0027368021558 
9655	117.0027368021558 
9656	117.0027368021558 
9657	117.0027368021558 
9658	117.0027368021558 
9659	117.0027368021558 
9660	117.0027368021558 
9661	117.0027368021558 
9662	117.0027368021558 
9663	117.0027368021558 
9664	117.0027368021558 
9665	117.0027368021558 
9666	117.0027368021558 
9667	117.0027368021558 
9668	117.0027368021558 
9669	117.0027368021558 
9670	117.0027368021558 
9671	117.0027368021558 
9672	117.0027368021558 
9673	117.0027368021558 
9674	117.0027368021558 
9675	117.0027368021558 
9676	117.0027368021558 
9677	117.0027368021558 
9678	117.0027368021558 
9679	117.0027368021558 
9680	117.0027368021558 
9681	117.0027368021558 
9682	117.0027368021558 
9683	117.0027368021558 
9684	117.0027368021558 
9685	117.0027368021558 
9686	117.0027368021558 
9687	117.0027368021558 
9688	117.0027368021558 
9689	117.0027368021558 
9690	117.0027368021558 
9691	117.0027368021558 
9692	117.0027368021558 
9693	117.0027368021558 
9694	117.0027368021558 
9695	117.0027368021558 
9696	117.0027368021558 
9697	117.0027368021558 
9698	117.0027368021558 
9699	117.0027368021558 
9700	117.0027368021558 
9701	117.0027368021558 
9702	117.0027368021558 
9703	117.0027368021558 
9704	117.0027368021558 
9705	117.0027368021558 
9706	117.0027368021558 
9707	117.0027368021558 
9708	117.0027368021558 
9709	117.0027368021558 
9710	117.0027368021558 
9711	117.0027368021558 
9712	117.0027368021558 
9713	117.0027368021558 
9714	117.0027368021558 
9715	117.0027368021558 
9716	117.0027368021558 
9717	117.0027368021558 
9718	117.0027368021558 
9719	117.0027368021558 
9720	117.0027368021558 
9721	117.0027368021558 
9722	117.0027368021558 
9723	117.0027368021558 
9724	117.0027368021558 
9725	117.0027368021558 
9726	117.0027368021558 
9727	117.0027368021558 
9728	117.0027368021558 
9729	117.0027368021558 
9730	117.0027368021558 
9731	117.0027368021558 
9732	117.0027368021558 
9733	117.0027368021558 
9734	117.0027368021558 
9735	117.0027368021558 
9736	117.0027368021558 
9737	117.0027368021558 
9738	117.0027368021558 
9739	117.0027368021558 
9740	117.0027368021558 
9741	117.0027368021558 
9742	117.0027368021558 
9743	117.0027368021558 
9744	117.0027368021558 
9745	117.0027368021558 
9746	117.0027368021558 
9747	117.0027368021558 
9748	117.0027368021558 
9749	117.0027368021558 
9750	117.0027368021558 
9751	117.0027368021558 
9752	117.0027368021558 
9753	117.0027368021558 
9754	117.0027368021558 
9755	117.0027368021558 
9756	117.0027368021558 
9757	117.0027368021558 
9758	118.80443684685497 
9759	118.84891692903778 
9760	118.93915605886568 
9761	119.01151567123199 
9762	119.2835291471861 
9763	119.33262709456251 
9764	119.33262709456251 
9765	119.33262709456251 
9766	119.33262709456251 
9767	119.85685549670728 
9768	119.8940435596531 
9769	119.96781850308233 
9770	119.45080018448155 
9771	119.47912875173463 
9772	119.53201775080807 
9773	119.53201775080807 
9774	119.53201775080807 
9775	119.59452706630984 
9776	119.70972743161474 
9777	119.70972743161474 
9778	119.70972743161474 
9779	119.29643907368022 
9780	118.91008852187721 
9781	119.3180682344149 
9782	118.73075035456051 
9783	118.78239281496099 
9784	118.87907404040581 
9785	118.34863654223045 
9786	118.37977259975844 
9787	118.37977259975844 
9788	118.37977259975844 
9789	118.42352912060969 
9790	118.42352912060969 
9791	118.42352912060969 
9792	118.42352912060969 
9793	118.42352912060969 
9794	118.42352912060969 
9795	118.42352912060969 
9796	118.42352912060969 
9797	118.42352912060969 
9798	118.42352912060969 
9799	118.42352912060969 
9800	118.42352912060969 
9801	118.42352912060969 
9802	118.42352912060969 
9803	118.42352912060969 
9804	118.42352912060969 
9805	118.42352912060969 
9806	118.42352912060969 
9807	118.42352912060969 
9808	118.42352912060969 
9809	118.42352912060969 
9810	118.42352912060969 
9811	118.42352912060969 
9812	118.42352912060969 
9813	118.42352912060969 
9814	118.42352912060969 
9815	118.42352912060969 
9816	118.42352912060969 
9817	118.42352912060969 
9818	118.42352912060969 
9819	118.42352912060969 
9820	118.42352912060969 
9821	118.42352912060969 
9822	118.42352912060969 
9823	118.42352912060969 
9824	118.42352912060969 
9825	118.42352912060969 
9826	118.42352912060969 
9827	118.42352912060969 
9828	118.42352912060969 
9829	118.42352912060969 
9830	118.42352912060969 
9831	118.42352912060969 
9832	118.42352912060969 
9833	118.42352912060969 
9834	118.42352912060969 
9835	118.42352912060969 
9836	118.42352912060969 
9837	118.42352912060969 
9838	118.42352912060969 
9839	118.42352912060969 
9840	118.42352912060969 
9841	118.42352912060969 
9842	118.42352912060969 
9843	118.42352912060969 
9844	118.42352912060969 
9845	118.42352912060969 
9846	118.42352912060969 
9847	118.42352912060969 
9848	118.42352912060969 
9849	118.42352912060969 
9850	118.42352912060969 
9851	118.42352912060969 
9852	118.42352912060969 
9853	118.42352912060969 
9854	118.42352912060969 
9855	118.42352912060969 
9856	118.42352912060969 
9857	118.42352912060969 
9858	118.42352912060969 
9859	118.42352912060969 
9860	118.42352912060969 
9861	118.42352912060969 
9862	118.42352912060969 
9863	118.42352912060969 
9864	118.42352912060969 
9865	118.42352912060969 
9866	118.42352912060969 
9867	118.42352912060969 
9868	118.42352912060969 
9869	118.42352912060969 
9870	118.42352912060969 
9871	118.42352912060969 
9872	118.42352912060969 
9873	118.42352912060969 
9874	118.42352912060969 
9875	118.42352912060969 
9876	118.42352912060969 
9877	118.42352912060969 
9878	118.42352912060969 
9879	118.42352912060969 
9880	118.42352912060969 
9881	118.42352912060969 
9882	118.42352912060969 
9883	118.42352912060969 
9884	118.42352912060969 
9885	118.42352912060969 
9886	118.42352912060969 
9887	118.42352912060969 
9888	118.42352912060969 
9889	118.42352912060969 
9890	118.42352912060969 
9891	118.42352912060969 
9892	118.42352912060969 
9893	118.42352912060969 
9894	118.42352912060969 
9895	118.42352912060969 
9896	118.42352912060969 
9897	118.42352912060969 
9898	118.42352912060969 
9899	118.42352912060969 
9900	118.42352912060969 
9901	118.42352912060969 
9902	118.42352912060969 
9903	118.42352912060969 
9904	118.42352912060969 
9905	118.42352912060969 
9906	118.42352912060969 
9907	118.42352912060969 
9908	118.42352912060969 
9909	118.42352912060969 
9910	118.6695522525898 
9911	118.70148969506843 
9912	118.90500693127467 
9913	118.5362279855367 
9914	118.45629588701811 
9915	118.49244560929844 
9916	118.5601224671098 
9917	118.5601224671098 
9918	118.5601224671098 
9919	118.59393972396924 
9920	118.61573496423884 
9921	118.67890235511837 
9922	118.40312837852909 
9923	118.59353781169696 
9924	118.62790637486046 
9925	118.65749950314478 
9926	118.60154703418176 
9927	118.60154703418176 
9928	118.55077903140327 
9929	118.18886620838272 
9930	118.21253828818432 
9931	118.22779495637303 
9932	118.22779495637303 
9933	118.22779495637303 
9934	118.22779495637303 
9935	118.22779495637303 
9936	118.22779495637303 
9937	118.22779495637303 
9938	118.22779495637303 
9939	118.22779495637303 
9940	118.22779495637303 
9941	118.22779495637303 
9942	118.22779495637303 
9943	118.22779495637303 
9944	118.22779495637303 
9945	118.22779495637303 
9946	118.22779495637303 
9947	118.22779495637303 
9948	118.22779495637303 
9949	118.22779495637303 
9950	118.22779495637303 
9951	118.22779495637303 
9952	118.22779495637303 
9953	118.22779495637303 
9954	118.22779495637303 
9955	118.22779495637303 
9956	118.22779495637303 
9957	118.22779495637303 
9958	118.22779495637303 
9959	118.22779495637303 
9960	118.22779495637303 
9961	118.22779495637303 
9962	118.22779495637303 
9963	118.22779495637303 
9964	118.22779495637303 
9965	118.22779495637303 
9966	118.22779495637303 
9967	118.22779495637303 
9968	118.22779495637303 
9969	118.22779495637303 
9970	118.22779495637303 
9971	118.22779495637303 
9972	118.22779495637303 
9973	118.22779495637303 
9974	118.22779495637303 
9975	118.22779495637303 
9976	118.22779495637303 
9977	118.22779495637303 
9978	118.22779495637303 
9979	118.22779495637303 
9980	118.22779495637303 
9981	118.22779495637303 
9982	118.22779495637303 
9983	118.22779495637303 
9984	118.22779495637303 
9985	118.22779495637303 
9986	118.22779495637303 
9987	118.22779495637303 
9988	118.22779495637303 
9989	118.22779495637303 
9990	118.22779495637303 
9991	118.22779495637303 
9992	118.22779495637303 
9993	118.22779495637303 
9994	118.22779495637303 
9995	118.22779495637303 
9996	118.22779495637303 
9997	118.22779495637303 
9998	118.22779495637303 
9999	118.22779495637303 
10000	118.22779495637303 
10001	118.22779495637303 
10002	118.22779495637303 
10003	118.22779495637303 
10004	118.22779495637303 
10005	118.22779495637303 
10006	118.22779495637303 
10007	118.22779495637303 
10008	118.22779495637303 
10009	118.22779495637303 
10010	118.22779495637303 
10011	118.22779495637303 
10012	118.22779495637303 
10013	118.22779495637303 
10014	118.22779495637303 
10015	118.22779495637303 
10016	118.22779495637303 
